69.9796468269895	69.9784828966314	69.9773025284497	69.976123240164	69.9749665386937	69.9738577006927	69.9728251094358	69.9718990734234	69.9711101217372	69.9704868734778	69.9700536957118	69.9698284639154	69.9698207825872	69.9700309830567	69.9704500883447	69.9710607518749	69.9718389917154	69.9727564095916	69.9737825368939	69.9748869883831	69.9760412011799	69.977219653682	69.9784005631556	69.9795661329522	69.9807024565808	69.9817991923923	69.9828491098225	69.983847586113	69.9847921086833	69.9856818172847	69.9865171036274	69.9872992745507	69.9880302773749	69.9879384102552	69.9875493407675	69.9871424627469	69.9867167692052	69.9862711901208	69.9858045887521	69.9853157578698	69.9848034159489	69.9842662033702	69.9837026786973	69.9831113151161	69.9824904971444	69.9818385177495	69.981153576045	69.9804337757803	69.9796771248856	69.9788815363943	69.9780448311353	69.9771647426696	69.9762389250439	69.9752649640407	69.9742403927347	69.973162712305	69.9720294192059	69.9708380399684	69.9695861750702	69.9682715534814	69.9668920996326	69.9654460146624	69.9639318738291	69.9623487418971	69.9606963080706	69.9589750415801	69.9571863682653	69.9553328673455	69.9534184859451	69.9514487667738	69.9494310815909	69.9473748597386	69.945291797197	69.943196027542	69.9411042322801	69.9390356649019	69.9370120614331	69.935057411218	69.9331975660801	69.9314596746406	69.9298714417169	69.9284602299215	69.9272520404021	69.9262704296595	69.925535436302	69.9250626019398	69.9248621711934	69.9249385453811	69.9252900432435	69.9259089926661	69.9267821441746	69.927891365253	69.9292145492115	69.9307266568884	69.9324008053168	69.9342093238399	69.9361247125511	69.9381204569852	69.9401716732454	69.9422555763634
69.9779056732453	69.9765273402885	69.9751156314459	69.9736910154241	69.9722796900067	69.9709135598755	69.9696295799707	69.9684682981098	69.9674715277028	69.9666792478615	69.9661260398347	69.965837567744	69.9658277196164	69.9660969757542	69.9666323512649	69.9674089252557	69.9683926306432	69.9695437476477	69.9708204827533	69.9721821136968	69.973591376347	69.9750159823357	69.9764293271041	69.9778105501301	69.9791441451879	69.9804193072586	69.9816291662077	69.9827700133658	69.9838405867306	69.9848414486726	69.9857744677159	69.9866424019882	69.9874485742847	69.9881058819521	69.9877277110672	69.9873325925312	69.9869195979187	69.9864877437111	69.9860359884573	69.9855632299447	69.9850683024247	69.9845499739528	69.9840069439171	69.9834378408466	69.9828412206145	69.9822155651772	69.9815592820221	69.9808707045328	69.9801480935281	69.9793896402785	69.9785934713672	69.9777576558301	69.9768802150876	69.9759591362713	69.9749923896429	69.9739779509101	69.9729138293559	69.9717981028056	69.9706289605654	69.9694047555529	69.9681240669021	69.9667857743321	69.9653891455097	69.9639339374583	69.9624205127549	69.9608499707424	69.9592242932329	69.9575465031292	69.955820832995	69.954052898843	69.9522498722656	69.9504206415752	69.9485759499544	69.9467284959798	69.9448929795863	69.9430860750455	69.9413263123802	69.9396338504071	69.9380301288401	69.9365373939228	69.9351781018994	69.9339742167627	69.9329464320333	69.9321133591582	69.9314907354022	69.9310907097388	69.9309212645475	69.9309858230843	69.9312830781311	69.9318070576413	69.9325474212945	69.9334899608712	69.9346172602566	69.9359094598959	69.9373450666538	69.9389017529831	69.9405570977544	69.9422892330551	69.9440773746013	69.9459022262406
69.9759785334862	69.9743403549663	69.9726438221273	69.9709122836	69.9691772579775	69.9674788559376	69.9658653205248	69.9643913430205	69.9631149329315	69.9620928845418	69.9613752655075	69.9609997551792	69.9609869198062	69.9613374728074	69.9620321777404	69.9630344178776	69.9642948134596	69.9657568546598	69.9673624547058	69.9690565705875	69.9707904366861	69.9725233452235	69.9742231812573	69.9758660505425	69.9774353521054	69.9789205910533	69.9803161443337	69.9816201116251	69.9828333191838	69.983958499704	69.9849996437969	69.9859615042926	69.9868492288498	69.987668095869	69.9879082316198	69.9875248332419	69.9871244768227	69.9867062612382	69.9862692355183	69.9858123968366	69.9853346886332	69.9848349989331	69.9843121589386	69.9837649419895	69.9831920630078	69.9825921785653	69.9819638877427	69.9813057339814	69.980616208165	69.9798937532165	69.9791367705401	69.9783436286994	69.9775126747813	69.9766422489642	69.9757307028814	69.9747764224465	69.9737778558773	69.9727335477289	69.9716421797964	69.9705026197864	69.9693139786509	69.9680756774295	69.9667875243188	69.9654498024711	69.9640633686762	69.9626297625816	69.9611513254125	69.9596313262438	69.9580740927278	69.9564851417887	69.954871304188	69.953240835105	69.9516035010826	69.9499706320493	69.9483551258874	69.9467713925065	69.9452352249405	69.9437635869873	69.9423743106249	69.9410857019897	69.9399160619711	69.938883135997	69.9380035165442	69.9372920301826	69.9367611472233	69.9364204550398	69.9362762348921	69.9363311762313	69.936584252353	69.9370307680091	69.9376625749004	69.9384684368347	69.9394345146341	69.9405449330192	69.9417823883969	69.943128757662	69.9445656730653	69.9460750357407	69.9476394492858	69.9492425636341
69.973848839627	69.9718954993621	69.9698473705293	69.9677300291916	69.9655805803662	69.9634489764864	69.9613981719394	69.9595024435056	69.9578433177665	69.9565029423715	69.9555554268703	69.9550575006384	69.9550404551265	69.9555053798277	69.9564229924192	69.9577381108501	69.9593775417764	69.9612594012305	69.9633018747857	69.9654300150595	69.9675799945663	69.9697009375485	69.9717548720633	69.9737154721606	69.9755661924108	69.9772982407268	69.9789086687786	69.9803987228156	69.9817725031868	69.9830359242768	69.9841959382086	69.9852599755414	69.9862355564721	69.9871300313874	69.9879504167438	69.9877187422276	69.9873309284928	69.9869262278573	69.9865037748911	69.9860626604106	69.98560193037	69.9851205850094	69.9846175783393	69.9840918180553	69.9835421659956	69.9829674392762	69.9823664122626	69.9817378195643	69.9810803602732	69.9803927037009	69.9796734969097	69.9789213743799	69.9781349701981	69.9773129332064	69.9764539455994	69.975556745507	69.974620154146	69.9736431081551	69.9726246977511	69.9715642113341	69.9704611871303	69.9693154723716	69.9681272903544	69.9668973154871	69.9656267560922	69.964317444268	69.9629719315093	69.9615935880273	69.9601867027873	69.9587565802186	69.9573096283728	69.9558534320823	69.9543968035061	69.9529498014887	69.9515237105867	69.9501309706555	69.9487850487638	69.9475002471238	69.9462914438221	69.9451737674298	69.9441622118906	69.9432712040634	69.9425141423417	69.9419029301237	69.9414475317256	69.941155579852	69.9410320624015	69.941079112031	69.9412959148051	69.9416787451565	69.9422211243845	69.9429140902573	69.9437465571791	69.9447057407267	69.9457776176717	69.9469473928858	69.9481999474033	69.9495202466824	69.9508936939388	69.9523064195229
69.9715017348184	69.9691663734222	69.9666835889073	69.9640794231261	69.9613959239965	69.9586941558291	69.956055822269	69.9535822484576	69.9513894501367	69.9495985400048	69.9483219334252	69.9476475100011	69.9476243788391	69.9482542576788	69.9494911629689	69.9512495112325	69.9534180856154	69.9558758933902	69.9585061942674	69.9612064213909	69.9638934246254	69.9665047235226	69.9689970261608	69.9713432806566	69.9735292411526	69.9755501723687	69.9774080113998	69.9791090939608	69.9806624288802	69.9820784459211	69.9833681236451	69.9845424073858	69.9856118403017	69.9865863459705	69.9874751156121	69.9879138974505	69.9875384992606	69.9871471560816	69.9867390830179	69.986313458746	69.9858694250562	69.9854060866942	69.9849225115822	69.9844177315098	69.9838907434017	69.98334051129	69.9827659691363	69.9821660246763	69.9815395644839	69.9808854604811	69.9802025781519	69.9794897867531	69.9787459718467	69.9779700505167	69.9771609896643	69.9763178278053	69.9754397008158	69.9745258720795	69.9735757674866	69.9725890156972	69.97156549402	69.9705053801457	69.9694092098096	69.9682779402258	69.967113018819	69.9659164563721	69.9646909031976	69.9634397263223	69.9621670849593	69.9608780007414	69.9595784183518	69.9582752513602	69.9569764073471	69.9556907858915	69.9544282428248	69.953199514483	69.9520160966467	69.9508900745629	69.9498339029526	69.9488601381774	69.9479811286186	69.9472086735147	69.9465536645944	69.9460257283165	69.9456328888527	69.9453812726493	69.9452748741658	69.9453153991451	69.9455021967357	69.9458322854579	69.9463004710995	69.9468995479369	69.9476205689915	69.9484531669348	69.9493859051131	69.9504066380169	69.9515028621661	69.9526620414081	69.9538718945026	69.9551206370758
69.9689260867017	69.9661287956651	69.9631087749392	69.9598887729656	69.9565131924776	69.9530541306206	69.9496161315713	69.9463374258146	69.9433849420741	69.9409408398537	69.939180327619	69.9382440340473	69.938211844485	69.9390865694082	69.9407933511794	69.9431950323364	69.9461178980468	69.9493794623024	69.9528111840689	69.9562725714123	69.9596567039463	69.9628893397466	69.9659243276941	69.9687376016124	69.9713212420816	69.9736783665388	69.9758191023611	69.9777576100397	69.9795099946414	69.9810929098633	69.9825226726798	69.9838147386244	69.9849834226677	69.9860417815693	69.9870015983283	69.9878734280136	69.9877467601038	69.9873685866222	69.9869746685831	69.9865642667671	69.9861366121913	69.9856909065231	69.9852263228974	69.9847420072254	69.9842370800953	69.983710639379	69.983161763682	69.9825895167873	69.9819929532683	69.9813711254693	69.9807230920724	69.9800479284992	69.9793447394139	69.9786126736223	69.9778509416774	69.9770588365153	69.9762357574529	69.9753812378677	69.9744949768562	69.9735768751197	69.9726270752454	69.9716460064372	69.9706344335856	69.9695935103502	69.9685248356489	69.9674305125979	69.966313208528	69.965176214213	69.9640234999005	69.9628597651502	69.9616904789	69.9605219056442	69.9593611131835	69.9582159571845	69.9570950378494	69.9560076244506	69.9549635444032	69.9539730350014	69.9530465579327	69.9521945791547	69.9514273195417	69.9507544846511	69.9501849847389	69.9497266584132	69.9493860147226	69.9491680087315	69.9490758645577	69.9491109574312	69.9492727627216	69.94955887543	69.9499650988046	69.950485596051	69.9511130950682	69.9518391331602	69.9526543269824	69.9535486526575	69.9545117219129	69.9555330420125	69.9566022498443	69.9577093134344
69.9661173830393	69.9627642726351	69.9590818648351	69.9550824241979	69.9508062948109	69.9463330814887	69.9417926021813	69.9373719482429	69.9333131928052	69.9298958892986	69.9274014131483	69.9260633488308	69.9260172041723	69.9272677821621	69.9296879799658	69.9330495460615	69.9370727347387	69.9414764966418	69.9460153566492	69.9504981512244	69.9547912056197	69.9588117341866	69.9625170181433	69.9658931615841	69.9689453897397	69.971690545106	69.9741517122433	69.9763545987573	69.9783252371855	69.9800886199977	69.981667962696	69.9830843720901	69.9843567647095	69.9855019314987	69.9865346814091	69.9874680215068	69.987955307233	69.9875900888874	69.9872100728902	69.9868145964513	69.9864029733371	69.9859744947447	69.9855284305925	69.9850640313086	69.9845805302072	69.9840771465604	69.9835530894831	69.9830075627679	69.9824397708197	69.9818489258608	69.9812342565901	69.9805950185015	69.9799305060783	69.9792400670943	69.9785231192611	69.9777791694637	69.9770078358151	69.9762088727471	69.9753821993135	69.9745279308262	69.9736464138635	69.9727382645726	69.9718044100386	69.9708461322968	69.969865114324	69.9688634870567	69.9678438761437	69.9668094467645	69.9657639444337	69.9647117292979	69.963657801032	69.9626078111123	69.9615680590212	69.960545468891	69.9595475432819	69.9585822912731	69.9576581288756	69.9567837509699	69.9559679755344	69.9552195627814	69.954547013873	69.9539583559546	69.9534609221407	69.9530611365602	69.9527643154088	69.9525744949801	69.9524942967455	69.9525248377415	69.9526656919143	69.9529149048969	69.9532690612687	69.9537234000227	69.954271971063	69.9549078233688	69.9556232141404	69.9564098278604	69.9572589946935	69.9581618988656	69.959109769396	69.9600940475746
69.9630816871904	69.9590652082329	69.9545706694765	69.9495870412505	69.9441371161605	69.938296828257	69.9322177101354	69.926147238905	69.9204368914241	69.9155239031795	69.9118751898956	69.9098957956824	69.909827254551	69.9116782116688	69.9152218253683	69.920061315538	69.925730802298	69.931788671552	69.9378764521616	69.9437394215324	69.9492199149882	69.9542374494611	69.9587661909738	69.962815329933	69.9664142217806	69.9696021439426	69.9724217443702	69.9749151448922	69.9771218226837	69.9790776181478	69.9808144202463	69.9823602357104	69.9837394579068	69.9849732240566	69.9860797963336	69.9870749315407	69.9879722217306	69.9878112611772	69.9874448698985	69.9870639966627	69.9866680316895	69.986256348561	69.9858283058778	69.985383249405	69.9849205147936	69.9844394309693	69.9839393242949	69.9834195236228	69.9828793663679	69.9823182057421	69.9817354193041	69.9811304189889	69.9805026627896	69.9798516682683	69.9791770280752	69.978478427646	69.9777556652352	69.9770086744119	69.9762375491086	69.9754425712472	69.9746242408895	69.9737833087511	69.9729208107777	69.9720381043194	69.9711369052314	69.9702193249969	69.9692879067007	69.968345658394	69.9673960820933	69.966443196363	69.9654915501773	69.9645462255614	69.9636128264254	69.9626974510551	69.9618066459713	69.9609473393286	69.9601267527451	69.9593522914222	69.9586314136247	69.9579714819809	69.9573796005508	69.9568624430736	69.9564260790946	69.9560758056381	69.9558159925831	69.9556499498053	69.9555798234143	69.9556065270496	69.955729712295	69.9559477799843	69.9562579317203	69.9566562585372	69.9571378615378	69.9576969977173	69.9583272431586	69.9590216654049	69.959772997061	69.9605738034355	69.9614166382065	69.9622941824935
69.9598407165746	69.9550422609559	69.9495617552498	69.9433433669142	69.9363664796336	69.928676563042	69.9204273410619	69.9119289550915	69.9036855082239	69.8963911220696	69.8908482429723	69.8877952123139	69.8876889045527	69.8905458894847	69.8959363466702	69.9031345872182	69.9113360933269	69.9198354114807	69.9281142875981	69.9358499381454	69.9428792531143	69.9491506720733	69.9546813235477	69.9595253411058	69.9637530416121	69.9674384527309	69.9706525113793	69.9734598100852	69.9759174199648	69.9780748488865	69.9799745655249	69.9816527612217	69.9831401700136	69.9844628550151	69.9856429194975	69.9866991285415	69.9876474414692	69.988031730602	69.98767866596	69.9873120526581	69.9869313512965	69.9865360109881	69.9861254712848	69.9856991645794	69.9852565190585	69.9847969622866	69.9843199255148	69.9838248488123	69.9833111871309	69.9827784174182	69.9822260469066	69.9816536227041	69.9810607428243	69.9804470687844	69.9798123399004	69.9791563893933	69.978479162401	69.9777807359598	69.9770613409752	69.9763213861431	69.9755614837053	69.9747824768272	69.9739854682625	69.9731718498326	69.9723433320755	69.9715019732347	69.9706502065521	69.9697908646138	69.968927199283	69.9680628955594	69.967202077544	69.9663493045914	69.9655095557237	69.9646882004874	69.9638909546953	69.96312381991	69.9623930061347	69.96170483795	69.9610656452684	69.9604816409201	69.9599587883635	69.9595026638484	69.9591183182452	69.9588101443801	69.9585817559949	69.9584358843102	69.9583742975706	69.9583977479246	69.9585059485843	69.9586975825514	69.9589703424166	69.9593209990071	69.9597454951222	69.9602390593869	69.9607963344575	69.9614115134694	69.9620784787133	69.9627909370073	69.9635425470148	69.9643270347388
69.9564378387171	69.9507339918374	69.9440749809917	69.9363261870791	69.9273775534729	69.9171876679108	69.9058556831916	69.8937224963625	69.8814816641127	69.8702401156371	69.861427058406	69.8564689816177	69.8562949818691	69.8609393785946	69.8695260052759	69.8806463492413	69.8928579772156	69.9050259804349	69.9164286946531	69.9267039980434	69.9357393932731	69.9435691478616	69.9503002293662	69.9560665053931	69.9610035824841	69.9652366541361	69.9688757859265	69.9720151067754	69.9747338524758	69.9770981418818	69.9791629133973	69.9809737533276	69.9825685088105	69.9839786591623	69.9852304572802	69.9863458679579	69.9873433338993	69.9882383989075	69.9879110992947	69.9875583853119	69.9871925359764	69.9868130693997	69.9864194987572	69.9860113348593	69.9855880892406	69.9851492778405	69.9846944253511	69.9842230703174	69.9837347710807	69.9832291126579	69.9827057146574	69.9821642403314	69.9816044068639	69.9810259969893	69.9804288720264	69.9798129863988	69.9791784036876	69.9785253142314	69.9778540542454	69.977165126376	69.9764592215361	69.9757372417826	69.9750003238937	69.9742498631855	69.9734875369718	69.9727153269249	69.971935539437	69.9711508229259	69.9703641808792	69.9695789793029	69.9687989471496	69.9680281682684	69.9672710634546	69.9665323613144	69.9658170569033	69.9651303574686	69.964477615121	69.9638642468797	69.9632956432486	69.9627770672634	69.9623135467307	69.9619097631194	69.9615699411677	69.9612977436772	69.9610961761179	69.9609675055051	69.9609131975383	69.9609338752018	69.96102930099	69.9611983836962	69.9614392094059	69.9617490950647	69.9621246618569	69.962561924727	69.9630563937508	69.9636031827694	69.9641971207092	69.9648328613128	69.9655049875305	69.9662081075083
69.952944291334	69.9462182715722	69.938183035554	69.9285752444803	69.9171194142701	69.9035791484479	69.8878633943163	69.8702147111663	69.85148259329	69.8333957126134	69.8185816160315	69.8099885093135	69.8096834478516	69.8177448321208	69.8322166524847	69.8501685511365	69.8689231202176	69.8866842655626	69.9025486841647	69.9162409855019	69.9278360668761	69.9375644149476	69.9457009300196	69.9525107138543	69.9582273102271	69.9630473180557	69.9671323247452	69.9706135331074	69.9735969094726	69.9761679400207	69.9783956891584	69.9803361257194	69.9820347909747	69.9835289145377	69.9848490834788	69.9860205568661	69.9870643018446	69.9879978121231	69.9881418392432	69.9878026501061	69.9874512279898	69.9870871538174	69.9867100074842	69.9863193705237	69.9859148292577	69.9854959784902	69.9850624258118	69.9846137965834	69.9841497396724	69.9836699340162	69.9831740960913	69.9826619883606	69.9821334287723	69.9815883013738	69.981026568092	69.9804482817156	69.9798536000906	69.9792428015068	69.9786163012165	69.97797466897	69.9773186473968	69.9766491709814	69.9759673853028	69.9752746661033	69.9745726376505	69.9738631897391	69.973148492563	69.9724310085764	69.9717135003614	69.9709990334399	69.9702909729254	69.9695929729143	69.968908957578	69.9682430930632	69.9675997495247	69.9669834529384	69.9663988267412	69.9658505238349	69.9653431500395	69.9648811806612	69.9644688724165	69.964110173474	69.9638086347921	69.9635673261955	69.9633887607024	69.9632748304628	69.9632267572851	69.9632450601313	69.9633295411783	69.96347929114	69.9636927135858	69.9639675670485	69.964301022876	69.9646897360906	69.96512992604	69.9656174633672	69.9661479598005	69.9667168574437	69.967319514602	69.9679512856609
69.9494642098702	69.9416236502662	69.9320344605541	69.9202379937302	69.9056790752826	69.8877382078524	69.8658482352409	69.8397842350617	69.810238289704	69.7796772543046	69.7530053113304	69.7367997945648	69.7362141033403	69.7514516704558	69.7776105687472	69.8080877861625	69.8378113621756	69.8641571843764	69.8863388842512	69.9045397365591	69.9193150645712	69.9312859135667	69.941013637724	69.9489637880369	69.9555073754018	69.9609347299695	69.9654714962878	69.9692929571027	69.972535699459	69.9753067112089	69.9776903278438	69.9797534897422	69.9815497108472	69.983122078693	69.9845055305567	69.9857285891639	69.9868146940658	69.9877832293401	69.9883705853323	69.9880445359256	69.9877071065128	69.9873579350022	69.9869966615399	69.9866229312119	69.9862363971913	69.9858367243827	69.9854235936174	69.984996706456	69.9845557906561	69.984100606365	69.983630953093	69.9831466775225	69.9826476822007	69.9821339351558	69.9816054804617	69.9810624497608	69.9805050747281	69.9799337004326	69.9793487995126	69.978750987037	69.9781410358712	69.9775198923024	69.9768886916094	69.9762487731831	69.9756016947202	69.9749492449248	69.9742934540694	69.9736366016861	69.9729812205935	69.9723300964231	69.9716862617936	69.9710529843086	69.9704337476323	69.9698322250296	69.9692522449572	69.9686977485572	69.9681727392331	69.9676812248683	69.9672271536703	69.9668143450563	69.9664464174179	69.9661267149704	69.9658582361832	69.9656435664528	69.9654848177052	69.9653835774745	69.9653408697004	69.9653571290258	69.9654321897883	69.965565290223	69.9657550916781	69.9659997119467	69.966296771181	69.9666434483374	69.9670365457214	69.967472558987	69.9679477498998	69.9684582192751	69.9689999777449	69.9695690123395
69.9461362182155	69.9371370428681	69.9258750445078	69.9116193355254	69.8933844618073	69.8698788332833	69.8395285643498	69.8007562331417	69.7529132491395	69.6984491754486	69.6461510480974	69.6119193063011	69.6106446323082	69.642953665046	69.6945642624637	69.7492546800977	69.7976959418339	69.8371028773699	69.8679951314047	69.8919264463933	69.9104847582164	69.9249837851263	69.9364290914752	69.945567345489	69.9529478850243	69.9589753339979	69.9639496398249	69.968095166778	69.9715814616819	69.9745380099252	69.9770647475801	69.979239597243	69.981123914994	69.9827664640141	69.9842063414475	69.9854751552482	69.986598658724	69.9875979893075	69.9884906158025	69.9882837636997	69.9879598859587	69.9876251223994	69.9872791673885	69.9869217229146	69.9865525016838	69.9861712306643	69.985777655123	69.9853715432013	69.9849526910733	69.9845209287308	69.9840761264374	69.9836182018873	69.9831471280993	69.9826629420656	69.9821657541609	69.9816557583018	69.9811332428211	69.9805986019971	69.980052348142	69.9794951241152	69.978927716081	69.9783510662779	69.9777662855088	69.9771746649999	69.9765776872101	69.9759770351093	69.9753745993812	69.9747724829551	69.9741730022291	69.9735786843292	69.9729922597538	69.9724166497933	69.9718549481938	69.9713103966574	69.9707863539442	69.9702862585604	69.9698135852803	69.9693717960503	69.9689642861443	69.9685943267643	69.9682650055895	69.9679791670407	69.9677393542247	69.9675477546282	69.9674061516284	69.9673158837659	69.9672778134785	69.967292306643	69.9673592238216	69.9674779236034	69.9676472778908	69.967865698456	69.9681311736134	69.9684413134539	69.9687934017911	69.9691844527927	69.9696112702141	69.9700705072085	69.9705587248507	69.9710724477436
69.943128793241	69.9330021811791	69.9200573848185	69.9032220441431	69.8809202784179	69.8508216221652	69.809519391587	69.7523046303702	69.673778421799	69.5716299337786	69.4577900967415	69.3730499000557	69.3697164043448	69.4502463386811	69.5637475436501	69.6673707225786	69.7475572478708	69.8060919487743	69.8483404905635	69.8790985164962	69.9018599645147	69.9190197561718	69.9321974386005	69.9424942481533	69.9506690980861	69.957253665843	69.9626269005756	69.967063500009	69.9707658223996	69.9738852033669	69.9765364199578	69.9788076604549	69.9807675023282	69.9824698681476	69.9839575945055	69.9852650358742	69.986419987775	69.9874451236041	69.9883590797152	69.9885200849256	69.9882093141864	69.9878884619817	69.9875572713038	69.9872154949067	69.9868628983111	69.9864992632115	69.9861243913206	69.9857381086855	69.9853402705101	69.9849307665154	69.9845095268664	69.9840765286872	69.9836318031805	69.9831754433552	69.9827076123547	69.9822285523592	69.9817385940175	69.9812381663353	69.9807278069222	69.9802081724603	69.9796800492234	69.9791443634288	69.9786021911599	69.9780547675494	69.9775034948599	69.9769499490571	69.9763958844216	69.9758432357169	69.9752941174058	69.9747508194041	69.9742157988794	69.973691667648	69.9731811747975	69.9726871842762	69.9722126473344	69.9717605698852	69.971333975062	69.9709358614851	69.9705691579955	69.9702366758583	69.9699410596633	69.9696847383411	69.969469877847	69.9692983371292	69.9691716289829	69.9690908872833	69.969056841897	69.9690698022944	69.9691296505461	69.9692358439956	69.969387427497	69.9695830547055	69.9698210175443	69.9700992826626	69.9704155334679	69.9707672161694	69.9711515882103	69.9715657675013	69.9720067809652	69.9724716110775
69.9406270082295	69.9295027161495	69.9150242080748	69.8957466318809	69.8693974796419	69.832284241886	69.7782195080734	69.696629719505	69.5697973230748	69.3724563995212	69.0937011651568	68.8291877320475	68.8175084477003	69.0724260389148	69.3553940376522	69.558583581272	69.6894775218692	69.7735593424079	69.8291416767891	69.8672028435682	69.8941642831888	69.9138508495267	69.9286111512159	69.939935067841	69.948797651008	69.9558555485408	69.9615625560636	69.9662396405778	69.9701185895013	69.973369942256	69.9761213000467	69.9784695958562	69.980489484243	69.982239184562	69.9837646197211	69.9851023933162	69.9862819618147	69.9873272403135	69.9882578040162	69.9887532801059	69.9884551706334	69.9881477340315	69.9878307567501	69.9875040366681	69.98716738598	69.9868206344383	69.9864636329812	69.9860962577705	69.9857184146649	69.9853300441506	69.9849311267465	69.9845216888958	69.9841018093463	69.9836716260157	69.9832313433195	69.9827812399286	69.9823216769034	69.9818531061274	69.9813760789401	69.9808912548397	69.9803994100923	69.9799014460517	69.9793983969549	69.9788914369231	69.9783818858586	69.9778712138966	69.9773610440401	69.9768531525855	69.9763494669404	69.9758520604364	69.975363143768	69.9748850527343	69.9744202320282	69.9739712149187	69.9735405987937	69.9731310166752	69.9727451049931	69.9723854680818	69.9720546400549	69.971755044895	69.9714889557642	69.9712584546729	69.9710653937408	69.9709113593176	69.9707976402117	69.9707252011797	69.9706946626772	69.9707062876548	69.9707599759193	69.9708552662854	69.9709913464312	69.9711670700678	69.9713809807513	69.9716313414277	69.9719161686191	69.9722332700361	69.9725802843502	69.9729547218703	69.9733540049357	69.9737755069565
69.9388102432024	69.9269266162317	69.9112530044678	69.8900125438937	69.8602717661799	69.8169302402738	69.7505545490421	69.642375812606	69.4518792227513	69.0854587838966	68.3425006119769	67.1754408448364	67.1064953683559	68.2699285275284	69.0487650412588	69.4335446450022	69.6323946262176	69.7446437570789	69.8131795138989	69.8577567663142	69.888249873859	69.9099724034668	69.9259682590617	69.9380750471465	69.9474521757217	69.9548590470603	69.9608092540467	69.9656598918275	69.9696653039858	69.9730105260724	69.975832717812	69.9782352610799	69.9802972518123	69.9820800254932	69.983631728471	69.9849905753342	69.9861872062695	69.9872464174005	69.9881884474776	69.9889831571295	69.9886972644058	69.9884027508982	69.9880994417599	69.9877871748332	69.9874658033959	69.987135199222	69.9867952559775	69.9864458929705	69.9860870592722	69.9857187382231	69.9853409523322	69.9849537685731	69.9845573040715	69.9841517321689	69.9837372888373	69.9833142794038	69.9828830855262	69.9824441723466	69.981998095721	69.9815455094045	69.9810871720427	69.9806239537927	69.9801568423666	69.9796869482656	69.9792155089406	69.9787438915964	69.9782735943353	69.9778062453246	69.9773435996756	69.9768875337286	69.9764400364708	69.9760031978536	69.9755791938456	69.9751702681346	69.9747787105	69.9744068319941	69.9740569372065	69.9737312940274	69.9734321014712	69.9731614562598	69.9729213189861	69.9727134807766	69.972539531435	69.9724008300663	69.9722984791594	69.972233303024	69.9722058313578	69.9722162885462	69.9722645890979	69.9723503393858	69.9724728456302	69.9726311278214	69.9728239390673	69.9730497896606	69.97330697502	69.9735936065566	69.9739076444702	69.9742469314801	69.9746092265381	69.9749922376561
69.9378240117986	69.9255156995594	69.9091632628644	69.8867845993194	69.8550204480815	69.8078095916478	69.7333096654036	69.6058346156124	69.3610999764267	68.8012741793296	67.0938103128324	59.4528383744465	58.4227566445419	66.8630943811686	68.7374369761592	69.3360506042776	69.5936748380866	69.7265422774376	69.8036716048649	69.8523110238358	69.8849160694863	69.9078211867088	69.9245197245647	69.9370647785511	69.9467264986796	69.9543245678816	69.9604070197231	69.9653514565499	69.969424875855	69.9728203677226	69.9756803608361	69.9781117683069	69.9801961043854	69.981996393141	69.9835619808004	69.9849319482151	69.9861375700961	69.987204113542	69.9881521711629	69.9889986614865	69.9889354323508	69.9886533547576	69.9883631763418	69.988064770203	69.9877580256329	69.9874428509835	69.9871191768234	69.9867869593986	69.9864461844056	69.9860968710856	69.985739076641	69.9853729009709	69.9849984917136	69.984616049577	69.9842258339245	69.983828168574	69.98342344775	69.9830121421159	69.9825948047913	69.982172077242	69.9817446949084	69.9813134924133	69.9808794081729	69.9804434882072	69.9800068889325	69.9795708786984	69.9791368378235	69.9787062568781	69.9782807329693	69.9778619637966	69.9774517392767	69.9770519305751	69.9766644764411	69.9762913668112	69.9759346237348	69.9755962797682	69.9752783540965	69.9749828267479	69.9747116113802	69.9744665272222	69.9742492708417	69.9740613884833	69.9739042497605	69.9737790234945	69.9736866564689	69.9736278558023	69.973603075542	69.9736125079469	69.9736560797713	69.9737334536829	69.9738440347629	69.9739869818565	69.9741612233734	69.9743654769911	69.9745982725989	69.9748579777399	69.975142824764	69.9754509388989	69.9757803664746	69.9761291025938
